/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_01_796.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_01_796.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_01_796.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_01_904.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_01_904.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_01_904.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_010.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_010.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_010.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_112.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_112.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_112.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_213.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_213.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_213.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_322.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_322.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_322.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_434.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_434.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_434.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_535.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_535.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_535.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_636.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_636.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_636.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_743.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_743.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_743.jpg, -0.1797931, 1, 0, 30.18123
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_844.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_844.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_844.jpg, -0.1746418, 1, 0, 30.1886
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_02_946.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_02_946.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_02_946.jpg, 0, 1, 0, 30.18966
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_056.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_056.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_056.jpg, 0, 1, 0, 30.19023
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_159.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_159.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_159.jpg, 0.03279305, 1, 0, 30.18994
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_260.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_260.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_260.jpg, 0.3369963, 1, 0, 30.16272
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_363.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_363.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_363.jpg, 0.02946353, 1, 0, 30.19011
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_471.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_471.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_471.jpg, 0, 1, 0, 30.18985
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_574.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_574.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_574.jpg, 0, 1, 0, 30.19026
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_676.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_676.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_676.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_782.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_782.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_782.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_887.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_887.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_887.jpg, -0.142617, 1, 0, 30.18433
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_03_992.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_03_992.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_03_992.jpg, -0.1124618, 1, 0, 30.19058
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_104.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_104.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_104.jpg, 0, 1, 0, 30.18996
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_205.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_205.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_205.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_308.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_308.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_308.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_409.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_409.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_409.jpg, 0.03405905, 1, 0, 30.18997
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_513.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_513.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_513.jpg, 0.2615433, 1, 0, 30.17537
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_615.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_615.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_615.jpg, 0, 0.8090889, 0, 30.15304
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_716.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_716.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_716.jpg, 0, 0.5159414, 0, 30.07573
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_819.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_819.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_819.jpg, -0.2288067, 0.2089121, 0, 29.98761
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_04_921.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_04_921.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_04_921.jpg, -0.09598446, 0, 0, 29.73445
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_022.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_022.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_022.jpg, 0, 0.1674964, 0, 29.47741
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_125.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_125.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_125.jpg, 0, 0.464721, 0, 29.54593
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_229.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_229.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_229.jpg, -0.1117201, 0.7649703, 0, 29.97522
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_332.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_332.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_332.jpg, -0.410619, 1, 0, 30.15737
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_432.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_432.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_432.jpg, -0.1335511, 1, 0, 30.1919
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_535.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_535.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_535.jpg, 0, 1, 0, 30.19007
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_642.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_642.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_642.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_743.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_743.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_743.jpg, 0, 1, 0, 30.19042
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_850.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_850.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_850.jpg, 0, 1, 0, 30.19036
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_05_961.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_05_961.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_05_961.jpg, 0, 1, 0, 30.19041
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_066.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_066.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_066.jpg, 0, 0.8407598, 0, 30.16823
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_171.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_171.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_171.jpg, 0, 1, 0, 30.18874
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_280.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_280.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_280.jpg, 0, 1, 0, 30.19038
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_389.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_389.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_389.jpg, 0, 1, 0, 30.19034
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_497.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_497.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_497.jpg, 0, 1, 0, 30.19056
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_607.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_607.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_607.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_721.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_721.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_721.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_826.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_826.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_826.jpg, 0, 0.7178802, 0, 30.12454
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_06_937.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_06_937.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_06_937.jpg, 0, 0.3508089, 0, 30.04239
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_048.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_048.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_048.jpg, 0, 0.284647, 0, 29.96956
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_155.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_155.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_155.jpg, 0, 0.6453998, 0, 30.0966
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_264.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_264.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_264.jpg, 0, 0.5674069, 0, 30.08305
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_369.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_369.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_369.jpg, 0, 0.3204706, 0, 30.0345
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_480.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_480.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_480.jpg, 0, 0.2519455, 0, 29.88553
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_590.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_590.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_590.jpg, 0, 0.5448592, 0, 30.06453
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_692.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_692.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_692.jpg, 0, 0.8561213, 0, 30.13459
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_798.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_798.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_798.jpg, 0, 1, 0, 30.19048
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_07_899.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_07_899.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_07_899.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_009.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_009.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_009.jpg, -0.03309917, 0.9669008, 0, 30.19005
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_116.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_116.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_116.jpg, -0.09547448, 0.612139, 0, 30.09599
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_222.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_222.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_222.jpg, 0, 0.9284408, 0, 30.15881
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_323.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_323.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_323.jpg, 0, 1, 0, 30.19015
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_425.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_425.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_425.jpg, 0, 1, 0, 30.19014
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_537.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_537.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_537.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_643.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_643.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_643.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_744.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_744.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_744.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_847.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_847.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_847.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_08_947.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_08_947.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_08_947.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_056.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_056.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_056.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_165.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_165.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_165.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_267.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_267.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_267.jpg, 0, 0.8289194, 0, 30.16335
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_371.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_371.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_371.jpg, 0, 0.5179119, 0, 30.08164
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_482.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_482.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_482.jpg, -0.2558398, 0.1538146, 0, 29.96481
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_588.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_588.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_588.jpg, 0, 0, 0, 29.71006
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_697.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_697.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_697.jpg, 0, 0.2259657, 0, 29.44433
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_806.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_806.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_806.jpg, 0, 0.5518863, 0, 29.60737
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_09_910.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_09_910.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_09_910.jpg, 0, 0.8329833, 0, 30.13622
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_015.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_015.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_015.jpg, 0, 1, 0, 30.19066
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_123.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_123.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_123.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_223.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_223.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_223.jpg, 0, 1, 0, 30.19026
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_333.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_333.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_333.jpg, 0, 0.9634511, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_440.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_440.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_440.jpg, -0.3204331, 0.643018, 0, 30.09423
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_557.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_557.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_557.jpg, 0, 0.2959094, 0, 29.99954
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_667.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_667.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_667.jpg, 0, 0.002223969, 0, 29.86178
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_774.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_774.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_774.jpg, 0, 0, 0, 29.49963
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_879.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_879.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_879.jpg, 0, 0, 0, 29.20336
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_10_992.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_10_992.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_10_992.jpg, 0, 0, 0, 28.91011
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_095.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_095.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_095.jpg, 0, 0, 0, 28.56211
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_197.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_197.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_197.jpg, 0, 0, 0, 28.2753
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_301.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_301.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_301.jpg, 0, 0, 0, 27.99138
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_406.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_406.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_406.jpg, 0, 0, 0, 27.71031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_511.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_511.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_511.jpg, 0, 0, 0, 27.43206
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_614.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_614.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_614.jpg, 0, 0, 0, 27.10186
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_721.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_721.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_721.jpg, 0, 0, 0, 26.82973
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_822.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_822.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_822.jpg, 0, 0, 0, 26.56034
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_11_922.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_11_922.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_11_922.jpg, 0, 0, 0, 26.29365
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_12_027.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_12_027.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_12_027.jpg, 0, 0, 0, 26.02967
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_12_127.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_12_127.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_12_127.jpg, 0, 0, 0, 25.76831
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_26_12_228.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_26_12_228.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_26_12_228.jpg, 0, 0, 0, 25.50961
